3543,1607131941,6.162999999999999
3544,1607131942,6.162999999999999
3545,1607131943,6.162999999999999
3546,1607131944,6.162000000000001
3547,1607131949,6.162999999999999
3548,1607131951,6.162999999999999
3549,1607131954,6.162000000000001
3550,1607131958,6.162999999999999
3551,1607131959,6.162000000000001
3552,1607131964,6.162999999999999
3553,1607131965,6.162000000000001
3554,1607131968,6.162999999999999
3555,1607131969,6.162999999999999
3556,1607131970,6.162999999999999
3557,1607131971,6.162000000000001
3558,1607131977,6.162999999999999
3559,1607131978,6.162999999999999
3560,1607131979,6.162000000000001
3561,1607131980,6.162999999999999
3562,1607131981,6.162999999999999
3563,1607131982,6.162999999999999
3564,1607131984,6.162000000000001
3565,1607131986,6.162999999999999
3566,1607131989,6.162999999999999
3567,1607131991,6.162999999999999
3568,1607131992,6.162999999999999
3569,1607131997,6.162999999999999
3570,1607131998,6.162000000000001
3571,1607132001,6.162999999999999
3572,1607132002,6.162999999999999
3573,1607132003,6.162000000000001
3574,1607132008,6.162999999999999
3575,1607132009,6.162000000000001
3576,1607132012,6.162999999999999
3577,1607132014,6.162999999999999
3578,1607132020,6.162999999999999
3579,1607132022,6.162999999999999
3580,1607132023,6.162000000000001
3581,1607132025,6.162000000000001
3582,1607132027,6.162999999999999
3583,1607132028,6.162999999999999
3584,1607132036,6.162000000000001
3585,1607132038,6.162999999999999
3586,1607132039,6.162000000000001
3587,1607132047,6.162999999999999
3588,1607132051,6.162999999999999
3589,1607132054,6.162000000000001
3590,1607132058,6.162999999999999
3591,1607132059,6.162999999999999
3592,1607132062,6.162999999999999
3593,1607132063,6.162000000000001
3594,1607132068,6.162000000000001
3595,1607132069,6.162999999999999
3596,1607132073,6.162000000000001
3597,1607132074,6.162999999999999
3598,1607132076,6.162000000000001
3599,1607132079,6.162999999999999
3600,1607132081,6.162999999999999
3601,1607132082,6.162999999999999
3602,1607132083,6.162999999999999
3603,1607132085,6.162999999999999
3604,1607132086,6.162999999999999
3605,1607132087,6.162999999999999
3606,1607132090,6.162000000000001
3607,1607132094,6.162999999999999
3608,1607132096,6.162999999999999
3609,1607132097,6.162000000000001
3610,1607132101,6.162000000000001
3611,1607132104,6.162999999999999
3612,1607132105,6.162000000000001
3613,1607132107,6.162999999999999
3614,1607132108,6.162000000000001
3615,1607132109,6.162999999999999
3616,1607132112,6.162000000000001
3617,1607132113,6.162000000000001
3618,1607132114,6.162999999999999
3619,1607132115,6.162000000000001
3620,1607132116,6.162999999999999
3621,1607132117,6.162999999999999
3622,1607132118,6.162999999999999
3623,1607132119,6.162000000000001
3624,1607132126,6.162000000000001
3625,1607132128,6.162000000000001
3626,1607132129,6.162000000000001
3627,1607132136,6.162999999999999
3628,1607132137,6.162999999999999
3629,1607132138,6.162999999999999
3630,1607132139,6.162000000000001
3631,1607132140,6.162999999999999
3632,1607132142,6.162999999999999
3633,1607132143,6.162000000000001
3634,1607132144,6.162999999999999
3635,1607132146,6.162000000000001
3636,1607132150,6.162999999999999
3637,1607132153,6.162999999999999
3638,1607132154,6.162999999999999
3639,1607132155,6.162999999999999
3640,1607132156,6.162000000000001
3641,1607132157,6.162999999999999
3642,1607132158,6.162000000000001
3643,1607132159,6.162999999999999
3644,1607132160,6.162000000000001
3645,1607132162,6.162999999999999
3646,1607132165,6.162000000000001
3647,1607132167,6.162999999999999
3648,1607132168,6.162999999999999
3649,1607132170,6.162999999999999
3650,1607132172,6.162999999999999
3651,1607132174,6.162000000000001
3652,1607132177,6.162000000000001
3653,1607132178,6.162000000000001
3654,1607132181,6.162000000000001
3655,1607132187,6.162999999999999
3656,1607132189,6.162000000000001
3657,1607132191,6.162000000000001
3658,1607132192,6.162999999999999
3659,1607132193,6.162000000000001
3660,1607132205,6.162999999999999
3661,1607132206,6.162000000000001
3662,1607132207,6.162999999999999
3663,1607132209,6.162000000000001
3664,1607132214,6.162999999999999
3665,1607132215,6.162000000000001
3666,1607132216,6.162999999999999
3667,1607132217,6.162000000000001
3668,1607132221,6.162999999999999
3669,1607132222,6.162000000000001
3670,1607132231,6.162999999999999
3671,1607132234,6.162000000000001
3672,1607132238,6.162999999999999
3673,1607132241,6.162999999999999
3674,1607132245,6.162999999999999
3675,1607132251,6.162999999999999
3676,1607132253,6.162999999999999
3677,1607132254,6.162999999999999
3678,1607132256,6.162999999999999
3679,1607132257,6.162000000000001
3680,1607132258,6.162999999999999
3681,1607132262,6.162000000000001
3682,1607132266,6.162999999999999
3683,1607132267,6.162000000000001
3684,1607132303,6.162999999999999
3685,1607132305,6.162000000000001
3686,1607132308,6.162000000000001
3687,1607132315,6.162999999999999
3688,1607132317,6.162000000000001
3689,1607132337,6.162999999999999
3690,1607132338,6.162999999999999
3691,1607132342,6.162000000000001
3692,1607132345,6.162999999999999
3693,1607132348,6.162999999999999
3694,1607132353,6.162999999999999
3695,1607132354,6.162000000000001
3696,1607132355,6.162000000000001
3697,1607132360,6.162999999999999
3698,1607132362,6.162999999999999
3699,1607132367,6.162999999999999
3700,1607132368,6.162000000000001
3701,1607132377,6.162999999999999
3702,1607132378,6.162999999999999
3703,1607132383,6.162999999999999
3704,1607132385,6.162000000000001
3705,1607132392,6.162999999999999
3706,1607132393,6.162999999999999
3707,1607132395,6.162999999999999
3708,1607132396,6.162000000000001
3709,1607132399,6.162999999999999
3710,1607132400,6.162000000000001
3711,1607132403,6.162000000000001
3712,1607132408,6.162999999999999
3713,1607132413,6.162999999999999
3714,1607132414,6.162999999999999
3715,1607132416,6.162999999999999
3716,1607132417,6.162999999999999
3717,1607132418,6.162999999999999
3718,1607132422,6.162999999999999
3719,1607132423,6.162000000000001
3720,1607132425,6.162999999999999
3721,1607132426,6.162000000000001
3722,1607132427,6.162999999999999
3723,1607132429,6.162000000000001
3724,1607132432,6.162000000000001
3725,1607132434,6.162000000000001
3726,1607132435,6.162999999999999
3727,1607132438,6.162999999999999
3728,1607132440,6.162000000000001
3729,1607132441,6.162999999999999
3730,1607132442,6.162999999999999
3731,1607132445,6.162999999999999
3732,1607132447,6.162999999999999
3733,1607132448,6.162999999999999
3734,1607132449,6.162000000000001
3735,1607132450,6.162000000000001
3736,1607132457,6.162999999999999
3737,1607132458,6.162999999999999
3738,1607132464,6.162999999999999
3739,1607132466,6.162999999999999
3740,1607132467,6.162999999999999
3741,1607132473,6.162000000000001
3742,1607132478,6.162999999999999
3743,1607132479,6.162000000000001
3744,1607132496,6.162999999999999
3745,1607132498,6.162000000000001
3746,1607132500,6.162999999999999
3747,1607132501,6.162000000000001
3748,1607132506,6.162999999999999
3749,1607132508,6.162999999999999
3750,1607132513,6.162999999999999
3751,1607132519,6.162999999999999
3752,1607132522,6.162000000000001
3753,1607132523,6.162000000000001
3754,1607132525,6.162999999999999
3755,1607132526,6.162999999999999
3756,1607132528,6.162999999999999
3757,1607132531,6.162999999999999
3758,1607132535,6.162999999999999
3759,1607132536,6.162000000000001
3760,1607132544,6.162999999999999
3761,1607132545,6.162999999999999
3762,1607132546,6.162999999999999
3763,1607132550,6.162000000000001
3764,1607132554,6.162999999999999
3765,1607132555,6.162000000000001
3766,1607132557,6.162999999999999
3767,1607132558,6.162000000000001
3768,1607132568,6.162999999999999
3769,1607132570,6.162000000000001
3770,1607132573,6.162000000000001
3771,1607132574,6.162999999999999
3772,1607132575,6.162999999999999
3773,1607132580,6.162000000000001
3774,1607132583,6.162999999999999
3775,1607132584,6.162999999999999
3776,1607132594,6.162999999999999
3777,1607132595,6.162999999999999
3778,1607132596,6.162999999999999
3779,1607132601,6.162999999999999
3780,1607132604,6.162999999999999
3781,1607132605,6.162999999999999
3782,1607132606,6.162000000000001
3783,1607132611,6.162000000000001
3784,1607132623,6.162999999999999
3785,1607132625,6.162999999999999
3786,1607132627,6.162000000000001
3787,1607132634,6.162999999999999
3788,1607132635,6.162000000000001
3789,1607132641,6.162999999999999
3790,1607132645,6.162999999999999
3791,1607132653,6.162999999999999
3792,1607132658,6.162999999999999
3793,1607132659,6.162000000000001
3794,1607132661,6.162999999999999
3795,1607132662,6.162000000000001
3796,1607132663,6.162999999999999
3797,1607132664,6.162000000000001
3798,1607132665,6.162999999999999
3799,1607132666,6.162000000000001
3800,1607132667,6.162999999999999
3801,1607132672,6.162999999999999
3802,1607132673,6.162999999999999
3803,1607132674,6.162999999999999
3804,1607132675,6.162999999999999
3805,1607132677,6.162999999999999
3806,1607132678,6.162999999999999
3807,1607132679,6.162000000000001
3808,1607132687,6.162999999999999
3809,1607132691,6.162000000000001
3810,1607132697,6.162999999999999
3811,1607132698,6.162999999999999
3812,1607132704,6.162999999999999
3813,1607132705,6.162000000000001
3814,1607132706,6.162999999999999
3815,1607132707,6.162999999999999
3816,1607132708,6.162000000000001
3817,1607132710,6.162999999999999
3818,1607132711,6.162999999999999
3819,1607132713,6.162999999999999
3820,1607132717,6.162999999999999
3821,1607132718,6.162999999999999
3822,1607132722,6.162999999999999
3823,1607132724,6.162999999999999
3824,1607132725,6.162000000000001
3825,1607132730,6.162000000000001
3826,1607132732,6.162000000000001
3827,1607132733,6.162999999999999
3828,1607132735,6.162999999999999
3829,1607132738,6.162000000000001
3830,1607132739,6.162999999999999
3831,1607132742,6.162000000000001
3832,1607132744,6.162999999999999
3833,1607132745,6.162999999999999
3834,1607132746,6.162999999999999
3835,1607132748,6.162999999999999
3836,1607132785,6.162000000000001
3837,1607132786,6.162000000000001
3838,1607132787,6.162999999999999
3839,1607132790,6.162000000000001
3840,1607132792,6.162999999999999
3841,1607132793,6.162000000000001
3842,1607132798,6.162000000000001
3843,1607132799,6.162999999999999
3844,1607132800,6.162000000000001
3845,1607132801,6.162999999999999
3846,1607132803,6.162999999999999
3847,1607132807,6.162999999999999
3848,1607132809,6.162000000000001
3849,1607132810,6.162999999999999
3850,1607132812,6.162000000000001
3851,1607132820,6.162999999999999
3852,1607132822,6.162999999999999
3853,1607132823,6.162999999999999
3854,1607132830,6.162000000000001
3855,1607132831,6.162999999999999
3856,1607132832,6.162000000000001
3857,1607132835,6.162000000000001
3858,1607132841,6.162999999999999
3859,1607132843,6.162999999999999
3860,1607132844,6.162000000000001
3861,1607132853,6.162999999999999
3862,1607132854,6.162000000000001
3863,1607132855,6.162999999999999
3864,1607132856,6.162999999999999
3865,1607132857,6.162000000000001
3866,1607132867,6.162000000000001
3867,1607132868,6.162999999999999
3868,1607132870,6.162999999999999
3869,1607132873,6.162000000000001
3870,1607132874,6.162999999999999
3871,1607132880,6.162999999999999
3872,1607132883,6.162999999999999
3873,1607132884,6.162000000000001
3874,1607132886,6.162999999999999
3875,1607132887,6.162999999999999
3876,1607132888,6.162999999999999
3877,1607132890,6.162999999999999
3878,1607132893,6.162000000000001
3879,1607132897,6.162999999999999
3880,1607132898,6.162000000000001
3881,1607132902,6.162999999999999
3882,1607132903,6.162000000000001
3883,1607132904,6.162000000000001
3884,1607132906,6.162999999999999
3885,1607132907,6.162999999999999
3886,1607132908,6.162999999999999
3887,1607132909,6.162000000000001
3888,1607132918,6.162999999999999
3889,1607132919,6.162000000000001
3890,1607132920,6.162999999999999
3891,1607132925,6.162999999999999
3892,1607132936,6.162999999999999
3893,1607132940,6.162000000000001
3894,1607132942,6.162999999999999
3895,1607132944,6.162000000000001
3896,1607132948,6.162999999999999
3897,1607132949,6.162999999999999
3898,1607132955,6.162999999999999
3899,1607132956,6.162000000000001
3900,1607132972,6.162000000000001
3901,1607132973,6.162999999999999
3902,1607132974,6.162999999999999
3903,1607132978,6.162000000000001
3904,1607132983,6.162999999999999
3905,1607132985,6.162999999999999
3906,1607132986,6.162000000000001
3907,1607132992,6.162999999999999
3908,1607132994,6.162999999999999
3909,1607132995,6.162999999999999
3910,1607132998,6.162999999999999
3911,1607133000,6.162000000000001
3912,1607133003,6.162999999999999
3913,1607133004,6.162999999999999
3914,1607133009,6.162999999999999
3915,1607133011,6.162000000000001
3916,1607133012,6.162999999999999
3917,1607133018,6.162999999999999
3918,1607133019,6.162999999999999
3919,1607133020,6.162999999999999
3920,1607133021,6.162999999999999
3921,1607133022,6.162000000000001
3922,1607133023,6.162999999999999
3923,1607133031,6.162999999999999
3924,1607133032,6.162999999999999
3925,1607133037,6.162000000000001
3926,1607133038,6.162999999999999
3927,1607133043,6.162000000000001
3928,1607133049,6.162999999999999
3929,1607133050,6.162999999999999
3930,1607133059,6.162000000000001
3931,1607133060,6.162000000000001
3932,1607133063,6.162999999999999
3933,1607133064,6.162000000000001
3934,1607133066,6.162000000000001
3935,1607133069,6.162999999999999
3936,1607133070,6.162999999999999
3937,1607133071,6.162999999999999
3938,1607133077,6.162999999999999
3939,1607133080,6.162999999999999
3940,1607133081,6.172000000000001
3941,1607133082,6.172999999999999
3942,1607133083,6.172000000000001
3943,1607133084,6.172999999999999
3944,1607133091,6.172999999999999
3945,1607133092,6.172000000000001
3946,1607133102,6.172999999999999
3947,1607133104,6.172000000000001
3948,1607133105,6.172999999999999
3949,1607133106,6.172000000000001
3950,1607133108,6.172999999999999
3951,1607133114,6.172999999999999
3952,1607133117,6.172999999999999
3953,1607133120,6.172000000000001
3954,1607133121,6.172000000000001
3955,1607133123,6.172999999999999
3956,1607133126,6.172999999999999
3957,1607133128,6.162000000000001
3958,1607133129,6.162999999999999
3959,1607133131,6.162999999999999
3960,1607133132,6.162000000000001
3961,1607133133,6.162000000000001
3962,1607133134,6.162999999999999
3963,1607133135,6.162000000000001
3964,1607133136,6.162999999999999
3965,1607133137,6.162000000000001
3966,1607133141,6.162999999999999
3967,1607133142,6.162999999999999
3968,1607133150,6.162999999999999
3969,1607133151,6.162999999999999
3970,1607133153,6.162999999999999
3971,1607133154,6.162999999999999
3972,1607133162,6.162999999999999
3973,1607133163,6.162000000000001
3974,1607133172,6.162999999999999
3975,1607133173,6.162000000000001
3976,1607133175,6.162999999999999
3977,1607133178,6.162000000000001
3978,1607133179,6.162999999999999
3979,1607133180,6.162000000000001
3980,1607133181,6.162999999999999
3981,1607133182,6.162000000000001
3982,1607133183,6.162999999999999
3983,1607133184,6.162999999999999
3984,1607133186,6.162999999999999
3985,1607133187,6.162999999999999
3986,1607133189,6.162000000000001
3987,1607133201,6.162999999999999
3988,1607133202,6.162000000000001
3989,1607133204,6.162000000000001
3990,1607133205,6.162999999999999
3991,1607133206,6.162999999999999
3992,1607133207,6.172000000000001
3993,1607133208,6.172000000000001
3994,1607133209,6.172999999999999
3995,1607133210,6.172999999999999
3996,1607133216,6.162000000000001
3997,1607133217,6.162000000000001
3998,1607133221,6.162999999999999
